# 1D Symmetric Diblock Copolymer SCFT - Lamellar Phase
# N=30, f_A=0.666667, chi=1.7, chiN=51.0, kappa=20.0, rho0=1.0
# L=30.0, ngrid=1501, n_chains=1.0
# converged=true, iter=11885, error=9.972857601958651e-7
# Free energy H=8.006184197454926
# Columns: z  rho_A  rho_B  rho_total
17.9	0.07220758853097624	0.9290852209041011	1.0012928094350773
17.92	0.07614207915474862	0.9244485454280265	1.0005906245827751
17.94	0.08044378371128694	0.9194042090264264	0.9998479927377133
17.96	0.08514968332923815	0.9139142827183314	0.9990639660475695
17.98	0.0903026687523201	0.9079348531064101	0.9982375218587302
18.0	0.09595279837970298	0.90141475596783	0.997367554347533
18.02	0.10215892104514661	0.8942939437239231	0.9964528647690697
18.04	0.108990798253638	0.8865013520875997	0.9954921503412377
18.06	0.11653191692902132	0.8779520754495047	0.994483992378526
18.08	0.12488326592841054	0.8685435796950212	0.9934268456234316
18.1	0.134168494148479	0.8581505379382632	0.9923190320867422
18.12	0.144541155028835	0.8466175873791015	0.9911587424079366
18.14	0.15619520762719458	0.8337488424956362	0.9899440501228307
18.16	0.1693804671263523	0.8192924998618363	0.9886729669881886
18.18	0.18442562716737068	0.8029179811022231	0.9873436082695938
18.2	0.2017744035059128	0.7841801527243301	0.9859545562302429
18.22	0.22204516306877475	0.7624604719341715	0.9845056350029463
18.24	0.24613044045423305	0.7368693529690933	0.9829997934233263
18.26	0.2753653552960616	0.7060825031780504	0.981447858474112
18.28	0.31181267038945665	0.6680680795957141	0.9798807499851707
18.3	0.35861702440485393	0.619766287773237	0.9783833121780909
18.32	0.4195553330456773	0.5576243340305136	0.977179667076191
18.34	0.4936848314853096	0.48303210181447126	0.9767169332997809
18.36	0.5672357501995128	0.4100433995715955	0.9772791497711083
18.38	0.6275619374178183	0.3509574869260765	0.9785194243438948
18.4	0.6744899943069951	0.30552545698976435	0.9800154512967594
18.42	0.7116220010358613	0.26994638294100665	0.9815683839768679
18.44	0.7418624187308057	0.24124104736455848	0.9831034660953641
18.46	0.7671241639798094	0.2174690397164981	0.9845932036963075
18.48	0.7886596834293942	0.1973682526469146	0.9860279360763088
18.5	0.8073142338934512	0.1800907829270189	0.9874050168204702
18.52	0.8236786126865474	0.16504600836235192	0.9887246210488994
18.54	0.8381805906250042	0.15180750349922245	0.9899880941242266
18.56	0.8511394451526073	0.14005778931176388	0.9911972344643711
18.58	0.8627992489095893	0.12955469671753628	0.9923539456271255
18.6	0.8733506679110676	0.12010942883740462	0.9934600967484722
18.62	0.882945628145003	0.11157184906793916	0.9945174772129421
18.64	0.8917071988547669	0.10382058003584868	0.9955277788906156
18.66	0.8997364625222082	0.09675612965000417	0.9964925921722123
18.68	0.9071174744221329	0.09029593793626473	0.9974134123583975
18.7	0.913920916722056	0.08437073388955238	0.9982916506116084
18.72	0.9202068222115455	0.07892182309941036	0.9991286453109558
18.74	0.9260266320785318	0.0738990402954484	0.9999256723739801
18.76	0.9314247751869239	0.06925917918934159	1.0006839543762656
18.78	0.9364398983547046	0.06496477018977498	1.0014046685444797
18.8	0.9411058370852143	0.060983116600674035	1.0020889536858884
18.82	0.9454523899267272	0.057285526189489365	1.0027379161162167
18.84	0.9495059422402875	0.053846692428731996	1.0033526346690196
18.86	0.9532899731951688	0.05064419169016338	1.0039341648853322
18.88	0.9568254713194012	0.047658071166541464	1.0044835424859426
18.9	0.9601312777638071	0.0448705084580835	1.0050017862218907
18.92	0.9632243719165439	0.04226552827218343	1.0054899001887272
18.94	0.9661201106575115	0.039828765021770435	1.0059488756792818
18.96	0.9688324300375355	0.037547262601777265	1.0063796926393127
18.98	0.9713740162781049	0.03540930450316698	1.006783320781272
19.0	0.9737564515537634	0.03340426885025871	1.007160720404022
19.02	0.9759903389124145	0.03152250404690661	1.0075128429593212
19.04	0.9780854098301762	0.029755221570024956	1.007840631400201
19.06	0.9800506172311368	0.028094403110680108	1.008145020341817
19.08	0.981894216278826	0.026532719782547474	1.0084269360613736
19.1	0.983623834818192	0.025063461541559605	1.0086872963597517
19.12	0.9852465350317318	0.023680475274093008	1.0089270103058248
19.14	0.9867688675828072	0.022378110297571054	1.0091469778803783
19.16	0.9881969193264966	0.021151170209712397	1.009348089536209
19.18	0.9895363554765462	0.01999487021153793	1.0095312256880842
19.2	0.9907924569793706	0.01890479916578079	1.0096972561451514
19.22	0.9919701537308041	0.017876885766498186	1.0098470394973023
19.24	0.9930740541679974	0.016907368297388897	1.0099814224653862
19.26	0.9941084716963785	0.015992767528501966	1.0101012392248805
19.28	0.9950774483358074	0.015129862375110546	1.010207310710918
19.3	0.9959847759226605	0.014315667990024532	1.010300443912685
19.32	0.9968340151504353	0.013547416013208769	1.010381431163644
19.34	0.9976285126995014	0.01282253673470576	1.0104510494342072
19.36	0.9983714166646032	0.012138642967490555	1.0105100596320937
19.38	0.9990656904698967	0.011493515445854731	1.0105592059157513
19.4	0.9997141254298783	0.010885089595214692	1.0105992150250929
19.42	1.0003193520987395	0.010311443534987804	1.0106307956337273
19.44	1.0008838505317463	0.009770787194334041	1.0106546377260803
19.46	1.0014099595667314	0.00926145243567974	1.0106714120024112
19.48	1.001899885223474	0.008781884090874707	1.0106817693143486
19.5	1.0023557083044181	0.008330631828432291	1.0106863401328503
19.52	1.0027793912744603	0.00790634277598707	1.0106857340504474
19.54	1.0031727844852425	0.007507754833398363	1.0106805393186409
19.56	1.0035376318068556	0.007133690614687034	1.0106713224215427
19.58	1.0038755757192666	0.006783051966530954	1.0106586276857976
19.6	1.0041881619134392	0.0064548150134764865	1.0106429769269156
19.62	1.004476843446176	0.006148025685349109	1.010624869131525
19.64	1.0047429844879805	0.005861795686704601	1.0106047801746851
19.66	1.004987863700955	0.0055952988703143886	1.0105831625712693
19.68	1.005212677278621	0.005347767981267482	1.0105604452598884
19.7	1.0054185416782366	0.00511849173944655	1.010537033417683
19.72	1.0056064960718982	0.004906812232189914	1.010513308304088
19.74	1.0057775045413406	0.0047121225900077605	1.0104896271313484
19.76	1.0059324580388684	0.004533864920730115	1.0104663229595985
19.78	1.0060721761340923	0.0043715284798947025	1.010443704613987
19.8	1.0061974085651972	0.004224648056181652	1.0104220566213789
19.82	1.0063088366107347	0.004092802553371	1.0104016391641057
19.84	1.0064070742970614	0.003975613751120876	1.0103826880481823
19.86	1.0064926694542464	0.00387274522926695	1.0103654146835135
19.88	1.0065661046323988	0.0037839014412864957	1.0103500060736854
19.9	1.006627797888502	0.003708826924553717	1.0103366248130559
19.92	1.0066781034525683	0.003647305636408563	1.0103254090889768
19.94	1.0067173122810118	0.0035991604062828534	1.0103164726872946
19.96	1.0067456525034932	0.003564252495886539	1.0103099049993798
19.98	1.0067632897682601	0.0035424812610257194	1.0103057710292858
20.0	1.0067703274903554	0.0035337839094931904	1.0103041113998485
20.02	1.0067668070053413	0.0035381353515417	1.010304942356883
20.04	1.0067527076305818	0.00355554814039121	1.010308255770973
20.06	1.0067279466345627	0.003586072501989411	1.010314019136552
20.08	1.0066923791141325	0.0036297964543631125	1.0103221755684955
20.1	1.0066457977780443	0.0036868460185002713	1.0103326437965445
20.12	1.0065879326342584	0.0037573855241437833	1.0103453181584021
20.14	1.0065184505775242	0.0038416180149943094	1.0103600685925185
20.16	1.006436954872023	0.003939785759865666	1.0103767406318886
20.18	1.006342984523753	0.004052170876820055	1.010395155400573
20.2	1.0062360135345236	0.004179096080084034	1.0104151096146077
20.22	1.006115450030002	0.004320925559604299	1.0104363755896064
20.24	1.005980635251462	0.004478066005589592	1.0104587012570516
20.26	1.005830842400223	0.0046509677916168925	1.0104818101918398
20.28	1.005665275322076	0.004840126331335084	1.0105054016534112
20.3	1.0054830670175257	0.0050460836255784465	1.010529150643104
20.32	1.0052832779621221	0.005269430018101962	1.0105527079802241
20.34	1.0050648942189393	0.005510806180410527	1.0105757003993499
20.36	1.0048268253241868	0.005770905347197756	1.0105977306713845
20.38	1.0045679019236888	0.0060504758269397056	1.0106183777506286
20.4	1.0042868731374135	0.006350323812686331	1.0106371969500998
20.42	1.0039824036250737	0.006671316522082794	1.0106537201471566
20.44	1.0036530703243465	0.007014385696764687	1.010667456021111
20.46	1.0032973588300176	0.007380531494386652	1.0106778903244042
20.48	1.0029136593787937	0.007770826809796525	1.0106844861885902
20.5	1.0025002624016561	0.008186422064325207	1.0106866844659814
20.52	1.0020553536006283	0.008628550506925285	1.0106839041075535
20.54	1.0015770085030269	0.009098534074239774	1.0106755425772667
20.56	1.0010631864405724	0.009597789862086115	1.0106609763026584
20.58	1.0005117238952304	0.010127837265765395	1.0106395611609957
20.6	0.9999203271464356	0.01069030585361658	1.0106106330000522
20.62	0.9992865641467512	0.01128694404526257	1.0105735081920137
20.64	0.9986078555440147	0.011919628674491185	1.010527484218506
20.66	0.9978814647577845	0.012590375526758478	1.010471840284543
20.68	0.9971044870050878	0.01330135095324745	1.0104058379583352
20.7	0.9962738371581482	0.014054884675724681	1.0103287218338728
20.72	0.9953862362962628	0.01485348391584456	1.0102397202121074
20.74	0.9944381968021684	0.015699848994740553	1.010138045796909
20.76	0.9934260058207653	0.01659689057957841	1.0100228964003437
20.78	0.9923457068800144	0.017547748772247063	1.0098934556522614
20.8	0.9911930794396863	0.01855581426847192	1.0097488937081582
20.82	0.989963616091504	0.019624751856821967	1.009588367948326
20.84	0.9886524971004541	0.020758526560968927	1.009411023661423
20.86	0.9872545619119913	0.02196143279197147	1.0092159947039627
20.88	0.9857642771987222	0.023238126928398314	1.0090024041271204
20.9	0.9841757009348777	0.024593663825985445	1.008769364760863
20.92	0.9824824419035182	0.026033537840950343	1.0085159797444685
20.94	0.9806776139221807	0.027563729069060357	1.0082413429912411
20.96	0.9787537839512788	0.029190755622918223	1.007944539574197
20.98	0.9767029130708318	0.03092173294620364	1.0076246460170355
21.0	0.9745162891229979	0.03276444135077742	1.0072807304737754
21.02	0.9721844495563994	0.03472740322074571	1.006911852777145
21.04	0.9696970927126758	0.036819971621534574	1.0065170643342103
21.06	0.9670429753974228	0.039052432446153626	1.0060954078435764
21.08	0.9642097940940453	0.041436122711136406	1.0056459168051817
21.1	0.9611840465639807	0.0439835682251198	1.0051676147891004
21.12	0.9579508697913053	0.046708644633392894	1.0046595144246981
21.14	0.954493849203374	0.04962676686100802	1.004120616064382
21.16	0.9507947927998089	0.05275511326993895	1.003549906069748
21.18	0.9468334620860575	0.05611289257241665	1.002946354658474
21.2	0.9425872494417304	0.059721663799387065	1.0023089132411176
21.22	0.9380307885098195	0.06360572265583951	1.0016365111656589
21.24	0.9331354801145579	0.0677925716631299	1.0009280517776877
21.26	0.9278689106624334	0.07231349703350352	1.000182407695937
21.28	0.9221941323784725	0.07720428282517011	0.9993984152036426
21.3	0.916068764088309	0.08250610357918028	0.9985748676674893
21.32	0.9094438559092337	0.08826665200395002	0.9977105079131837
21.34	0.9022624381710473	0.09454158131230292	0.9968040194833503
21.36	0.8944576397075876	0.10139637696044011	0.9958540166680278
21.38	0.8859502093662331	0.10890882396400761	0.9948590333302407
21.4	0.8766452067356312	0.11717230479323729	0.9938175115288684
21.42	0.866427535904947	0.12630025748477874	0.9927277933897258
21.44	0.8551558125968379	0.13643230899655556	0.9915881215933935
21.46	0.8426536334792561	0.1477430177441203	0.9903966512233764
21.48	0.8286966982824664	0.16045478189483442	0.9891514801773008
21.5	0.8129937709799173	0.17485697837820127	0.9878507493581186
21.52	0.7951580696231662	0.19133484267055823	0.9864929122937244
21.54	0.7746609727637926	0.21041631035144204	0.9850772831152347
21.56	0.7507548148463845	0.2328504455891948	0.9836052604355793
21.58	0.7223449086252548	0.25973851907940254	0.9820834277046573
21.6	0.6877750307435889	0.29275640127618474	0.9805314320197737
21.62	0.6445007622109276	0.33450209574148104	0.9790028579524086
21.64	0.5889851571741063	0.3886572850399297	0.977642442214036
21.66	0.5191433100373666	0.4576535821573178	0.9767968921946844
21.68	0.4431830972524392	0.5337346360916583	0.9769177333440975
21.7	0.37718791523063117	0.6007443172776397	0.9779322325082709
21.72	0.32605744270124504	0.6533099677779513	0.9793674104791963
21.74	0.2865709424601058	0.6943542195027618	0.9809251619628676
21.76	0.25520984006624897	0.7272773832355561	0.9824872233018052
21.78	0.229586557382363	0.7544236926886146	0.9840102500709776
21.8	0.20816230387226994	0.7773163950505929	0.9854786989228629
21.82	0.189920217789329	0.7969675481863221	0.9868877659756511
21.84	0.17416443636646525	0.814072443802297	0.9882368801687623
21.86	0.1604012190469119	0.8291259481340085	0.9895271671809205
21.88	0.14826840683641976	0.8424920072628941	0.9907604140993138
21.9	0.13749298438142085	0.8544456158226008	0.9919386002040217
21.92	0.127864450865097	0.8651992294220158	0.9930636802871128
21.94	0.11921717466002466	0.8749203303370972	0.9941375049971218
21.96	0.11141847902875075	0.8837433180055247	0.9951617970342755
21.98	0.10436048536940828	0.8917776602472165	0.9961381456166247
22.0	0.09795435745759	0.8991136529919133	0.9970680104495032
22.02	0.09212611800519177	0.9058266135096021	0.9979527315147939
22.04	0.08681354979038348	0.9119799911054185	0.998793540895802
22.06	0.08196386865513945	0.9176277055712823	0.9995915742264218
22.08	0.0775319522821615	0.9228159285993479	1.0003478808815094
22.1	0.07347897304115755	0.9275844597424775	1.001063432783635
22.12	0.06977132872916625	0.9319678031888505	1.0017391319180167
22.14	0.06637979647504226	0.9359960202038546	1.002375816678897
22.16	0.06327885636868541	0.9396954108020256	1.002974267170711
22.18	0.060446145890653266	0.9430890636961395	1.0035352095867929
22.2	0.05786201630921688	0.946197303476978	1.004059319786195
22.22	0.05550916939840194	0.9490380567846276	1.0045472261830295
22.24	0.05337235805272363	0.9516271539995098	1.0049995120522335
22.26	0.05143813821101168	0.9539785791336493	1.0054167173446609
22.28	0.04969466235944504	0.9561046777333853	1.0057993400928302
22.3	0.04813150703278525	0.9580163304454874	1.0061478374782726
22.32	0.046739528364346	0.959723098257743	1.006462626622089
22.34	0.04551074099130687	0.9612333441602656	1.0067440851515725
22.36	0.04443821658277686	0.962554335006573	1.0069925515893499
22.38	0.04351599902938485	0.9636923265746653	1.00720832560405
22.4	0.04273903392376349	0.9646526342328963	1.0073916681566597
22.42	0.04210311044670671	0.9654396911246496	1.0075428015713563
22.44	0.041604814164391435	0.9660570953904687	1.00766190955486
22.46	0.04124148955810385	0.9665076476265095	1.0077491371846135
22.48	0.04101121138291453	0.9667933794987744	1.007804590881689
22.5	0.04091276417260794	0.9669155742087558	1.0078283383813638
22.52	0.04094562942162052	0.9668747792882085	1.007820408709829
22.54	0.0411099801431281	0.9666708120302325	1.0077807921733606
22.56	0.04140668268200163	0.9663027576800638	1.0077094403620654
22.58	0.041837305825517895	0.9657689603418539	1.0076062661673717
22.6	0.04240413741765443	0.9650670063916288	1.0074711438092832
22.62	0.043110208861501326	0.9641937000045164	1.0073039088660178
22.64	0.04395932808249039	0.963145030212752	1.0071043582952424
22.66	0.044956121743054044	0.9619161286895038	1.0068722504325578
22.68	0.046106087743169946	0.9605012172059187	1.0066073049490887
22.7	0.04741565933691134	0.9588935434092106	1.006309202746122
22.72	0.048892282543659564	0.9570853032167823	1.0059775857604418
22.74	0.050544508971168065	0.955067547677723	1.005612056648891
22.76	0.052382106699184895	0.9528300716164532	1.005212178315638
22.78	0.054416192548962586	0.9503612806905227	1.0047774732394854
22.8	0.05665938991946875	0.9476480326324727	1.0043074225519415
22.82	0.05912601747628747	0.9446754473321608	1.0038014648084483
22.84	0.061832315401267504	0.941426678985846	1.0032589943871135
22.86	0.06479671778600773	0.9378826416526791	1.002679359438687
22.88	0.06804018222426221	0.934021677076648	1.00206185930091
22.9	0.0715865909664629	0.9298191503124927	1.0014057412789557
22.92	0.07546324245885397	0.9252469542244594	1.0007101966833134
22.94	0.07970145821168645	0.9202728977957337	0.9999743560074201
22.96	0.08433733843781294	0.9148599446852147	0.9991972831230276
22.98	0.08941271201938812	0.9089652563477405	0.9983779683671287
23.0	0.09497634403934888	0.9025389763456055	0.9975153203849544
23.02	0.1010854901075993	0.8955226664885896	0.9966081565961888
23.04	0.10780792442729988	0.8878472678377898	0.9956551922650897
23.06	0.11522462133984462	0.8794304073404388	0.9946550286802833
23.08	0.1234333459199052	0.8701727962802805	0.9936061422001857
23.1	0.13255354023659693	0.8599533370613026	0.9925068772978995
23.12	0.1427331544145475	0.8486222920104038	0.9913554464249513
23.14	0.15415851106730344	0.8359914295974162	0.9901499406647196
23.16	0.167068785066788	0.8218195896883774	0.9888883747551654
23.18	0.18177746560494662	0.8057913642301424	0.9875688298350891
23.2	0.19870578018740404	0.7874839931208073	0.9861897733082113
23.22	0.21843764505873525	0.7663130831208913	0.9847507281796266
23.24	0.24181094915667298	0.741442945550269	0.983253894706942
23.26	0.270071200397647	0.7116370439389059	0.9817082443365529
23.28	0.3051334262558318	0.6750065039780291	0.9801399302338609
23.3	0.34994904610452177	0.6286716116192351	0.9786206577237568
23.32	0.4083447986751157	0.5689979581121499	0.9773427567872657
23.34	0.4808930470458114	0.4958293385212587	0.9767223855670701
23.36	0.5557636743854468	0.4213607106795796	0.9771243850650264
23.38	0.6185466102175103	0.3597404867822031	0.9782870969997135
23.4	0.6674598753770868	0.3122996425064447	0.9797595178835315
23.42	0.7059884001011407	0.2753217772224229	0.9813101773235636
23.44	0.7372200944318192	0.2456308052538198	0.9828508996856391
23.46	0.7632091024450678	0.22114004158508382	0.9843491440301516
23.48	0.785297015933651	0.200496305662759	0.98579332159641
23.5	0.8043841685833554	0.18279585213750987	0.9871800207208652
23.52	0.8210960817460239	0.16741302183367007	0.988509103579694
23.54	0.8358831622514314	0.15389862674648416	0.9897817889979156
23.56	0.8490800084922222	0.14191982342091905	0.9909998319131412
23.58	0.8609414147233311	0.13122371558202917	0.9921651303053602
23.6	0.8716657360783963	0.12161382652196719	0.9932795626003634
23.62	0.8814105534681559	0.1129343796734147	0.9943449331415706
23.64	0.8903031962262077	0.10505975448052506	0.9953629507067328
23.66	0.8984480166689762	0.0978872056137768	0.9963352222827531
23.68	0.9059316182307682	0.09133164001319574	0.9972632582439639
23.7	0.9128266971751905	0.08532178577312532	0.9981484829483158
23.72	0.9191948998093495	0.07979734634153486	0.9989922461508844
23.74	0.9250889758416405	0.07470685766151004	0.9997958335031506
23.76	0.9305544269157963	0.07000604895007378	1.00056047586587
23.78	0.9356307879511974	0.06565656953942485	1.0012873574906223
23.8	0.9403526361630211	0.06162498696437022	1.0019776231273914
23.82	0.9447503945569067	0.05788198955958413	1.0026323841164908
23.84	0.9488509781314951	0.05440174541310827	1.0032527235446034
23.86	0.9526783183404033	0.0511613822231914	1.0038397005635946
23.88	0.9562537923709609	0.04814056160365273	1.0043943539746136
23.9	0.9595965773024274	0.04532112787288667	1.004917705175314
23.92	0.9627239444419406	0.04268681611550134	1.005410760557442
23.94	0.9656515056165093	0.04022300781479265	1.0058745134313019
23.96	0.9683934205766139	0.03791652496663698	1.006309945543251
23.98	0.9709625726831106	0.03575545555948708	1.0067180282425976
24.0	0.9733707185551287	0.033729004792135024	1.0070997233472636
24.02	0.9756286161986559	0.03182736755121538	1.0074559837498713
24.04	0.977746135232364	0.030041618567457108	1.007787753799821
24.06	0.9797323521585614	0.028363617335284926	1.0080959694938463
24.08	0.9815956330433232	0.026785925457387904	1.0083815585007112
24.1	0.9833437055682365	0.025301734476436733	1.0086454400446732
24.12	0.9849837220481031	0.02390480261962835	1.0088885246677315
24.14	0.9865223147476572	0.022589399141675705	1.0091117138893329
24.16	0.9879656445945959	0.02135025518471319	1.009315899779309
24.18	0.9893194442136999	0.020182520244937073	1.009501964458637
24.2	0.9905890560507077	0.019081723489875413	1.009670779540583
24.22	0.9917794662413566	0.01804373928265208	1.0098232055240086
24.24	0.9928953347723556	0.01706475637658133	1.0099600911489368
24.26	0.9939410224064099	0.016141250317645666	1.0100822727240555
24.28	0.9949206147658468	0.015269958668416881	1.0101905734342638
24.3	0.9958379439205226	0.014447858715846296	1.0102858026363688
24.32	0.9966966077701961	0.013672147379391575	1.0103687551495877
24.34	0.9974999874756154	0.012940223071740004	1.0104402105473553
24.36	0.9982512631562246	0.012249669299871648	1.0105009324560963
24.38	0.9989534280446851	0.01159823982142203	1.010551667866107
24.4	0.9996093012627614	0.010983845196389844	1.0105931464591513
24.42	1.0002215393633147	0.010404540593565402	1.01062607995688
24.44	1.0007926467644515	0.009858514729112824	1.0106511614935643
24.46	1.0013249851871349	0.009344079829177869	1.0106690650163128
24.48	1.001820782195067	0.008859662520293294	1.0106804447153603
24.5	1.0022821389228775	0.008403795563683756	1.0106859344865613
24.52	1.0027110370705683	0.007975110357213133	1.0106861474277815
24.54	1.0031093452328983	0.007572330137561246	1.0106816753704595
24.56	1.0034788246255035	0.0071942638216417444	1.0106730884471453
24.58	1.0038211342625774	0.00683980043282479	1.010660934695402
24.6	1.0041378356365287	0.006507904061599219	1.0106457396981279
24.62	1.0044303969442265	0.006197609315631312	1.0106280062598578
24.64	1.0047001968996798	0.005908017218665436	1.0106082141183452
24.66	1.004948528171445	0.005638291518937375	1.0105868196903824
24.68	1.0051766004764433	0.0053876553739781435	1.0105642558504215
24.7	1.0053855433613437	0.0051553883790205375	1.0105409317403642
24.72	1.0055764086988348	0.004940823909824018	1.0105172326086589
24.74	1.005750172923488	0.004743346753066265	1.010493519676554
24.76	1.005907739029954	0.004562390999281729	1.0104701300292358
24.78	1.006049938354338	0.004397438175152964	1.010447376529491
24.8	1.0061775321564663	0.004248015594859995	1.0104255477513264
24.82	1.0062912130207098	0.004113694910361238	1.010404907931071
24.84	1.0063916060897329	0.003994090843634316	1.010385696933367
24.86	1.0064792701448066	0.003888860084757804	1.0103681302295644
24.88	1.0065546985445961	0.0037977003415039824	1.0103523988861
24.9	1.0066183200328318	0.003720349527652553	1.0103386695604843
24.92	1.0066704994241464	0.003656585078752948	1.0103270845028993
24.94	1.006711538175612	0.003606223385583847	1.0103177615611958
24.96	1.006741674850948	0.003569119336890656	1.0103107941878386
24.98	1.0067610854825455	0.003545165964584354	1.01030625144713
25.0	1.0067698838354533	0.0035342941860594173	1.0103041780215127
25.02	1.006768121576836	0.0035364726393610543	1.010304594216197
25.04	1.006755788352514	0.0035517076088190614	1.010307495961333
25.06	1.0067328117715677	0.003580043039991364	1.010312854811559
25.08	1.006699057298999	0.0036215606439553728	1.0103206179429542
25.1	1.006654328055075	0.00367638009277722	1.0103307081478523
25.12	1.006598364518843	0.003744659309166781	1.0103430238280098
25.14	1.0065308441326435	0.003826594854755804	1.0103574389873993
25.16	1.0064513808026514	0.003922422423067604	1.010373803225719
25.18	1.0063595242900207	0.004032417444282988	1.0103919417343037
25.2	1.0062547594852471	0.004156895810968909	1.0104116552962161
25.22	1.006136505557818	0.004296214734701419	1.0104327202925194
25.24	1.0060041149714327	0.004450773745548064	1.0104548887169809
25.26	1.0058568723537944	0.004621015847753892	1.0104778882015484
25.28	1.0056939932086668	0.004807428846375512	1.0105014220550423
25.3	1.0055146224562541	0.0050105468613635094	1.0105251693176176
25.32	1.0053178327863257	0.005230952047189433	1.010548784833515
25.34	1.0051026228066313	0.0054692765380323066	1.0105718993446635
25.36	1.0048679149677582	0.005726204639816573	1.0105941196075747
25.38	1.0046125532428274	0.00600247529308363	1.010615028535911
25.4	1.0043353005390974	0.0062988848318771325	1.0106341853709746
25.42	1.0040348358152213	0.006616290066884962	1.0106511258821063
25.44	1.0037097508763018	0.00695561172253341	1.010665362598835
25.46	1.0033585468151804	0.007317838261208572	1.010676385076389
25.48	1.0029796300656284	0.007704030130130787	1.0106836601957592
25.5	1.0025713080295995	0.00811532446975739	1.0106866324993569
25.52	1.0021317842364972	0.008552940326342382	1.0106847245628396
25.54	1.0016591529881145	0.009018184415245082	1.0106773374033595
25.56	1.0011513934373995	0.009512457486709008	1.0106638509241084
25.58	1.0006063630444841	0.010037261350136653	1.0106436243946209
25.6	1.0000217903447586	0.010594206621075285	1.010615996965834
25.62	0.999395266959326	0.011185021259264618	1.0105802882185906
25.64	0.9987242387651117	0.011811559978529878	1.0105357987436416
25.66	0.9980059961361856	0.012475814614734099	1.0104818107509197
25.68	0.9972376631524225	0.013179925552848842	1.0104175887052713
25.7	0.9964161856608349	0.013926194324603224	1.010342379985438
25.72	0.9955383180562949	0.014717097506235047	1.0102554155625298
25.74	0.9946006086306977	0.015555302062986113	1.0101559106936837
25.76	0.9935993833196142	0.016443682306637206	1.0100430656262513
25.78	0.9925307276447961	0.017385338662279554	1.0099160663070756
25.8	0.9913904666255562	0.018383618465414114	1.0097740850909702
25.82	0.990174142392599	0.01944213904931999	1.009616281441919
25.84	0.9888769891958553	0.020564813423876206	1.0094418026197316
25.86	0.987493905445956	0.02175587889815727	1.0092497843441133
25.88	0.9860194223724317	0.023019929055253747	1.0090393514276854
25.9	0.9844476687973316	0.024361949570425652	1.0088096183677573
25.92	0.9827723314517609	0.02578735843499775	1.0085596898867586
25.94	0.9809866101358848	0.027302051272821735	1.0082886614087065
25.96	0.9790831669128331	0.028912452546245013	1.0079956194590782
25.98	0.9770540683537126	0.030625573619084606	1.0076796419727971
26.0	0.9748907196592862	0.03244907883405389	1.00733979849334
26.02	0.9725837892573415	0.03439136098754905	1.0069751502448905
26.04	0.9701231221501514	0.036461627904564364	1.0065847500547158
26.06	0.967497639942058	0.038670002160023566	1.0061676421020815
26.08	0.9646952249909422	0.0410276364740321	1.0057228614649742
26.1	0.9617025855360593	0.04354684789548502	1.0052494334315443
26.12	0.9585050979098655	0.04624127462910158	1.0047463725389671
26.14	0.9550866209541052	0.04912606034092216	1.0042126812950274
26.16	0.9514292765153975	0.0522180720161231	1.0036473485315207
26.18	0.9475131882381409	0.0555361590911886	1.0030493473293296
26.2	0.9433161687085911	0.059101463737327664	1.0024176324459189
26.22	0.9388133421114587	0.06293779505379171	1.0017511371652503
26.24	0.9339766856704491	0.06707208380870083	1.00104876947915
26.26	0.9287744678824361	0.07153493961884663	1.0003094075012828
26.28	0.9231705543426805	0.07636133967044897	0.9995318940131295
26.3	0.9171235419017607	0.08159148814845513	0.9987150300502159
26.32	0.9105856675134368	0.08727189994195333	0.9978575674553902
26.34	0.9035014166273694	0.09345678369977506	0.9969582003271444
26.36	0.895805723188882	0.1002098320695433	0.9960155552584252
26.38	0.8874216049178468	0.10760657542026228	0.9950281803381091
26.4	0.8782570124395672	0.11573752122130378	0.993994533660871
26.42	0.868200584537219	0.1247123897654359	0.9929129743026549
26.44	0.857115841522037	0.13466591946184184	0.9917817609838788
26.46	0.8448329737324317	0.14576608795376136	0.990599061686193
26.48	0.8311367769613361	0.1582262018830893	0.9893629788444255
26.5	0.8157488144014003	0.1723228176478187	0.9880716320492191
26.52	0.7983008396770084	0.1884225551081332	0.9867233947851416
26.54	0.7782922924459345	0.2070250913568906	0.9853173838028251
26.56	0.7550193702251909	0.22883514391966958	0.9838545141448605
26.58	0.727457465437335	0.25488268396207536	0.9823401493994104
26.6	0.6940636605349946	0.2867271557809874	0.980790816315982
26.62	0.6524650693341334	0.32678679943500843	0.9792518687691418
26.64	0.5992479907970122	0.3785982499765796	0.9778462407735917
26.66	0.5316366636083559	0.4452436820609229	0.9768803456692788
26.68	0.4555217785967757	0.5213023013429398	0.9768240799397154
26.7	0.3871276704962394	0.5905942573930605	0.9777219278892999
26.72	0.333666791336649	0.645447650006041	0.97911444134269
26.74	0.292511271811314	0.6881519356546438	0.9806632074659578
26.76	0.25998978513127385	0.7222389617536957	0.9822287468849695
26.78	0.23353505622557233	0.7502247378607673	0.9837597940863396
26.8	0.21149221399071866	0.7737456377310095	0.9852378517217282
26.82	0.1927744537869708	0.7938824840331791	0.9866569378201498
26.84	0.17664255188016578	0.8113734547363293	0.988016006616495
26.86	0.1625749980783424	0.8267409961915639	0.9893159942699064
26.88	0.15019120451111298	0.8403674149471516	0.9905586194582646
